"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C09 _ Left _ 3",-85.4794015666761,118.88998737577,-2364.59577396906,-16.0096013528104,172.472571452481,-2448.7188082521
"OPTOTRAK _ C09 _ Left _ 3",-85.5759554708257,118.460754921589,-2365.28430361587,-16.0744370869144,172.363339709933,-2448.95894823182
"OPTOTRAK _ C09 _ Left _ 3",-85.6817409286056,118.027865408235,-2365.88701425083,-16.1216983039593,172.214276908702,-2449.10921746852
"OPTOTRAK _ C09 _ Left _ 3",-85.7972168314585,117.59601703727,-2366.39896779173,-16.1568999812206,172.02059937626,-2449.17415809514
"OPTOTRAK _ C09 _ Left _ 3",-85.9211525434194,117.171425745002,-2366.82603396299,-16.1866132198531,171.786194979766,-2449.17128721274
"OPTOTRAK _ C09 _ Left _ 3",-86.0506776175729,116.761938073489,-2367.18154840269,-16.2167783486473,171.522508546001,-2449.12586979149
"OPTOTRAK _ C09 _ Left _ 3",-86.1811259632759,116.376788555673,-2367.48242021535,-16.2512674982362,171.24611256944,-2449.06461583435
"OPTOTRAK _ C09 _ Left _ 3",-86.3060495622955,116.025852138698,-2367.74532756795,-16.2909886224657,170.97566384585,-2449.00978553541
"OPTOTRAK _ C09 _ Left _ 3",-86.4178184571783,115.718400495211,-2367.98339474948,-16.3336795470524,170.728912453014,-2448.97490480571
"OPTOTRAK _ C09 _ Left _ 3",-86.5089584298604,115.461549840076,-2368.20373237141,-16.3743874641011,170.520272091878,-2448.9628137626
"OPTOTRAK _ C09 _ Left _ 3",-86.5739573802167,115.258728086516,-2368.40634328155,-16.4065042799432,170.359241137706,-2448.96621939914
"OPTOTRAK _ C09 _ Left _ 3",-86.6109409070623,115.108569221585,-2368.58482570006,-16.4231406345441,170.249734076416,-2448.97038751554
"OPTOTRAK _ C09 _ Left _ 3",-86.6225622634967,115.004640766094,-2368.72883707572,-16.4185663781506,170.190199409025,-2448.95717072667
"OPTOTRAK _ C09 _ Left _ 3",-86.6157006284142,114.93627125574,-2368.8276093156,-16.3894323093414,170.174310674643,-2448.90934417227
"OPTOTRAK _ C09 _ Left _ 3",-86.5999852983584,114.89044233143,-2368.87338248412,-16.3355342870756,170.192027564361,-2448.81429172533
"OPTOTRAK _ C09 _ Left _ 3",-86.5855671426757,114.854327878279,-2368.86373940721,-16.2599855020073,170.230879525555,-2448.6664098614
"OPTOTRAK _ C09 _ Left _ 3",-86.5807938672372,114.817776317887,-2368.80235298653,-16.1687999465157,170.277352739746,-2448.46801613287
"OPTOTRAK _ C09 _ Left _ 3",-86.5904507404919,114.775000469922,-2368.6982308584,-16.0700153350879,170.318247770332,-2448.22889058698
"OPTOTRAK _ C09 _ Left _ 3",-86.6150175280837,114.724998438433,-2368.56388920054,-15.9725475775267,170.341871723259,-2447.96473846816
